"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"염창동027",1,서울특별시 강서구 양천로63길 52,서울특별시 강서구 염창동 290,37.557267,126.865909,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동028",1,서울특별시 강서구 양천로63길 38,서울특별시 강서구 염창동 300,37.557103,126.865784,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동029",1,서울특별시 강서구 양천로63길 29,서울특별시 강서구 염창동 240-26,37.557013,126.865582,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동030",1,서울특별시 강서구 양천로63길 27,서울특별시 강서구 염창동 240-27,37.556847,126.865400,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동031",1,서울특별시 강서구 양천로 595,서울특별시 강서구 염창동 240-32,37.556748,126.865174,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동032",1,서울특별시 강서구 양천로 595,서울특별시 강서구 염창동 240-32,37.556576,126.864778,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동033",1,서울특별시 강서구 양천로 595,서울특별시 강서구 염창동 240-32,37.556432,126.864620,,건축물,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동034",1,서울특별시 강서구 양천로63길 29,서울특별시 강서구 염창동 240-26,37.556883,126.865683,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동035",1,서울특별시 강서구 양천로63길 27,서울특별시 강서구 염창동 240-27,37.556793,126.865660,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동036",1,서울특별시 강서구 양천로63길 16,서울특별시 강서구 염창동 241-33,37.556361,126.865571,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동037",1,서울특별시 강서구 양천로 595,서울특별시 강서구 염창동 240-32,37.556063,126.865481,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동038",1,서울특별시 강서구 양천로63길 16,서울특별시 강서구 염창동 241-33,37.556234,126.865582,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동039",1,서울특별시 강서구 양천로63길 12,서울특별시 강서구 염창동 241-9,37.556118,126.865763,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동040",1,서울특별시 강서구 양천로 603-31,서울특별시 강서구 염창동 241-6,37.556122,126.866034,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동041",1,서울특별시 강서구 양천로 603-31,서울특별시 강서구 염창동 241-6,37.555976,126.866016,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동042",1,서울특별시 강서구 양천로65길 11,서울특별시 강서구 염창동 241-26,37.555667,126.865832,,건축물,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동043",1,서울특별시 강서구 양천로65길 11,서울특별시 강서구 염창동 241-26,37.555604,126.866070,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동044",1,서울특별시 강서구 양천로 607,서울특별시 강서구 염창동 241-31,37.555307,126.865833,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동045",1,서울특별시 강서구 양천로65길 17,서울특별시 강서구 염창동 241-23,37.555848,126.866386,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동046",1,서울특별시 강서구 양천로65길 24,서울특별시 강서구 염창동 300,37.556028,126.866612,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동047",1,서울특별시 강서구 양천로65길 24,서울특별시 강서구 염창동 242,37.555984,126.866861,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동048",1,서울특별시 강서구 양천로65길 36,서울특별시 강서구 염창동 242-5,37.555827,126.867233,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동049",1,서울특별시 강서구 양천로65길 46,서울특별시 강서구 염창동 242-8,37.555525,126.867621,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동050",1,서울특별시 강서구 양천로65길 41,서울특별시 강서구 염창동 284-96,37.555831,126.867586,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동051",1,서울특별시 강서구 양천로65길 45,서울특별시 강서구 염창동 294,37.556084,126.867631,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동052",1,서울특별시 강서구 양천로63길 38,서울특별시 강서구 염창동 300,37.556354,126.867710,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동053",1,서울특별시 강서구 양천로67길 54,서울특별시 강서구 염창동 64-25,37.556106,126.868919,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동054",1,서울특별시 강서구 양천로67길 54,서울특별시 강서구 염창동 64-19,37.556264,126.869289,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동055",1,서울특별시 강서구 양천로67길 54,서울특별시 강서구 염창동 287-1,37.556356,126.869475,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동056",1,서울특별시 강서구 양천로67길 54,서울특별시 강서구 염창동 287-1,37.556283,126.869597,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동057",1,서울특별시 강서구 양천로67길 71-3,서울특별시 강서구 염창동 64-3,37.556120,126.869878,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동058",1,서울특별시 강서구 양천로67길 77,서울특별시 강서구 염창동 66-9,37.556321,126.870166,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동059",1,서울특별시 강서구 양천로67길 63,서울특별시 강서구 염창동 64-1,37.556627,126.870505,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동060",1,서울특별시 강서구 양천로67길 93-23,서울특별시 강서구 염창동 75-7,37.556449,126.872044,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동061",1,서울특별시 강서구 양천로69길 65,서울특별시 강서구 염창동 295,37.556161,126.872361,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동062",1,서울특별시 강서구 양천로69길 65,서울특별시 강서구 염창동 295,37.556026,126.872599,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동063",1,서울특별시 강서구 양천로69길 65,서울특별시 강서구 염창동 295,37.555855,126.872713,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동064",1,서울특별시 강서구 양천로69길 65,서울특별시 강서구 염창동 295,37.555630,126.872543,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동065",1,서울특별시 강서구 양천로69길 65,서울특별시 강서구 염창동 295,37.555432,126.872403,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동066",1,서울특별시 강서구 양천로69길 65,서울특별시 강서구 염창동 295,37.555278,126.872306,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동067",1,서울특별시 강서구 양천로69길 65,서울특별시 강서구 염창동 295,37.555089,126.872160,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동068",1,서울특별시 강서구 양천로69길 65,서울특별시 강서구 염창동 295,37.554962,126.871956,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동069",1,서울특별시 강서구 양천로69길 65,서울특별시 강서구 염창동 295,37.555132,126.871703,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동070",1,서울특별시 강서구 양천로67길 99,서울특별시 강서구 염창동 217-2,37.555358,126.871378,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동071",1,서울특별시 강서구 양천로67길 99,서울특별시 강서구 염창동 217-2,37.555317,126.871433,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동072",1,서울특별시 강서구 양천로67길 99,서울특별시 강서구 염창동 75-8,37.555718,126.871287,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동073",1,서울특별시 강서구 양천로67길 93-9,서울특별시 강서구 염창동 75-8,37.555881,126.871434,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동074",1,서울특별시 강서구 양천로67길 77,서울특별시 강서구 염창동 75-8,37.556025,126.871581,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동075",1,서울특별시 강서구 양천로67길 77,서울특별시 강서구 염창동 75-3,37.556187,126.871728,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동076",1,서울특별시 강서구 양천로67길 93-23,서울특별시 강서구 염창동 75-3,37.556347,126.871913,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동077",1,서울특별시 강서구 양천로69길 49,서울특별시 강서구 염창동 79,37.555439,126.871027,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동078",1,서울특별시 강서구 양천로67길 77,서울특별시 강서구 염창동 73,37.555568,126.870877,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동079",1,서울특별시 강서구 양천로67길 77,서울특별시 강서구 염창동 66-9,37.555672,126.870700,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동080",1,서울특별시 강서구 양천로67길 77,서울특별시 강서구 염창동 66-9,37.555816,126.870438,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동081",1,서울특별시 강서구 양천로67길 54,서울특별시 강서구 염창동 70-11,37.555996,126.870110,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동082",1,서울특별시 강서구 양천로67길 54,서울특별시 강서구 염창동 287-1,37.555914,126.868865,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동083",1,서울특별시 강서구 양천로67길 54,서울특별시 강서구 염창동 287-1,37.555680,126.868944,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동084",1,서울특별시 강서구 양천로67길 54,서울특별시 강서구 염창동 287-1,37.555454,126.869024,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동085",1,서울특별시 강서구 양천로67길 32,서울특별시 강서구 염창동 289,37.555320,126.869194,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동086",1,서울특별시 강서구 양천로67길 32,서울특별시 강서구 염창동 289,37.555194,126.869409,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동087",1,서울특별시 강서구 양천로67길 50-29,서울특별시 강서구 염창동 58,37.555041,126.869647,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동088",1,서울특별시 강서구 양천로67길 50-29,서울특별시 강서구 염창동 58,37.554915,126.869851,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동089",1,서울특별시 강서구 양천로67길 96-20,서울특별시 강서구 염창동 56-2,37.554780,126.870078,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동090",1,서울특별시 강서구 양천로67길 96-20,서울특별시 강서구 염창동 56-2,37.554816,126.870202,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동091",1,서울특별시 강서구 양천로69길 49,서울특별시 강서구 염창동 79,37.555222,126.870790,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동092",1,서울특별시 강서구 양천로67길 96-12,서울특별시 강서구 염창동 79-7,37.555042,126.870473,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동093",1,서울특별시 강서구 양천로67길 32,서울특별시 강서구 염창동 289,37.554618,126.869999,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동094",1,서울특별시 강서구 양천로69길 35,서울특별시 강서구 염창동 79-8,37.554464,126.869829,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동095",1,서울특별시 강서구 양천로67길 11,서울특별시 강서구 염창동 242-13,37.554768,126.867418,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동096",1,서울특별시 강서구 양천로67길 11,서울특별시 강서구 염창동 242-13,37.554841,126.867241,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동097",1,서울특별시 강서구 양천로 615-6,서울특별시 강서구 염창동 242-19,37.554930,126.867044,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동098",1,서울특별시 강서구 양천로 615-6,서울특별시 강서구 염창동 242-19,37.555020,126.866829,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동099",1,서울특별시 강서구 양천로 617,서울특별시 강서구 염창동 242-21,37.554839,126.866671,,전용주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동100",1,서울특별시 강서구 양천로 637,서울특별시 강서구 염창동 244-2,37.555210,126.868119,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동101",1,서울특별시 강서구 양천로 637,서울특별시 강서구 염창동 244-2,37.555048,126.868425,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
"염창동102",1,서울특별시 강서구 양천로67길 32,서울특별시 강서구 염창동 244-2,37.554850,126.868731,,한전주,02-2600-6582,서울특별시 강서구청,2022-03-16
