"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"삼성1동631",1,,서울특별시 강남구삼성동88,37.51708317,127.059314,2021,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성1동632",1,,서울특별시 강남구삼성동68,37.5162239,127.0526334,2021,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동001",1,,서울특별시 강남구삼성동38-34,37.51120727,127.0459769,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동002",1,,서울특별시 강남구삼성동38-34,37.51120727,127.0459546,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동003",1,,서울특별시 강남구삼성동38-5,37.5115692,127.0457488,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동004",1,,서울특별시 강남구삼성동111-151,37.51154703,127.045355,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동005",1,,서울특별시 강남구삼성동111-151,37.5115687,127.045355,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동006",1,,서울특별시 강남구삼성동111-151,37.5115421,127.045355,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동007",1,,서울특별시 강남구삼성동37-11,37.51120121,127.0448534,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동008",1,,서울특별시 강남구삼성동111-151,37.51154703,127.045355,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동009",1,,서울특별시 강남구삼성동111-151,37.51154703,127.045355,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동010",1,,서울특별시 강남구삼성동111-151,37.51154703,127.045355,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동011",1,,서울특별시 강남구삼성동37-2,37.51108992,127.0442168,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동012",1,,서울특별시 강남구삼성동111-151,37.51154703,127.045355,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동013",1,,서울특별시 강남구삼성동35-26,37.5113792,127.0442361,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동014",1,,서울특별시 강남구삼성동36-8,37.5116286,127.0444839,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동015",1,,서울특별시 강남구삼성동35-25,37.51162443,127.0441165,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동016",1,,서울특별시 강남구삼성동111-151,37.51154703,127.045355,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동017",1,,서울특별시 강남구삼성동35-23,37.51199488,127.0439902,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동018",1,,서울특별시 강남구삼성동35-22,37.51212563,127.043945,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동019",1,,서울특별시 강남구삼성동34-31,37.51258348,127.0435733,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동020",1,,서울특별시 강남구삼성동34-31,37.51258348,127.0435236,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동021",1,,서울특별시 강남구삼성동35,37.51240988,127.0435449,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동022",1,,서울특별시 강남구삼성동35-16,37.51206901,127.0437184,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동023",1,,서울특별시 강남구삼성동34-19,37.51303136,127.0430963,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동024",1,,서울특별시 강남구삼성동34-32,37.5131625,127.0434788,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동025",1,,서울특별시 강남구삼성동33-22,37.51285398,127.0440124,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동026",1,,서울특별시 강남구삼성동33-22,37.51285398,127.0440124,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동027",1,,서울특별시 강남구삼성동33-22,37.5128118,127.0440124,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동028",1,,서울특별시 강남구삼성동33-24,37.51286098,127.0443219,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동029",1,,서울특별시 강남구삼성동39-1,37.51262449,127.0447479,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동030",1,,서울특별시 강남구삼성동36-18,37.51230538,127.0444959,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동031",1,,서울특별시 강남구삼성동36-27,37.51219072,127.0443735,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동032",1,,서울특별시 강남구삼성동36-17,37.512282,127.0444759,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동033",1,,서울특별시 강남구삼성동36-12,37.51185467,127.0447467,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동034",1,,서울특별시 강남구삼성동36-28,37.51185467,127.0447467,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동035",1,,서울특별시 강남구삼성동39-9,37.51163839,127.0453539,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동036",1,,서울특별시 강남구삼성동39-12,37.51206112,127.0451892,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동037",1,,서울특별시 강남구삼성동39-24,37.51221793,127.0452073,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동038",1,,서울특별시 강남구삼성동40-3,37.5124995,127.0455201,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동039",1,,서울특별시 강남구삼성동111-138,37.51286459,127.0448722,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동040",1,,서울특별시 강남구삼성동111-151,37.51154703,127.045355,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동041",1,,서울특별시 강남구삼성동40-8,37.51180784,127.0458715,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동042",1,,서울특별시 강남구삼성동38-5,37.51153199,127.0457609,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동043",1,,서울특별시 강남구삼성동40-10,37.5119471,127.0462141,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동044",1,,서울특별시 강남구삼성동38-32,37.51155574,127.0463112,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동045",1,,서울특별시 강남구삼성동38-13,37.5118413,127.0465623,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동046",1,,서울특별시 강남구삼성동38-12,37.5117481,127.0464542,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동047",1,,서울특별시 강남구삼성동40-10,37.51192898,127.0462141,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동048",1,,서울특별시 강남구삼성동41-19,37.51206425,127.0465123,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동049",1,,서울특별시 강남구삼성동41-27,37.51237494,127.0462164,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동050",1,,서울특별시 강남구삼성동40-14,37.51239091,127.0460075,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동051",1,,서울특별시 강남구삼성동40-25,37.5125816,127.0459207,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동052",1,,서울특별시 강남구삼성동40-18,37.51271588,127.0456894,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동053",1,,서울특별시 강남구삼성동40-22,37.51300019,127.0457272,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동054",1,,서울특별시 강남구삼성동31-5,37.5131478,127.0453548,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동055",1,,서울특별시 강남구삼성동31-4,37.51308011,127.0452238,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동056",1,,서울특별시 강남구삼성동40,37.51290591,127.0453484,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동057",1,,서울특별시 강남구삼성동40-1,37.51262538,127.0454764,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동058",1,,서울특별시 강남구삼성동39-22,37.51275138,127.0448012,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동059",1,,서울특별시 강남구삼성동33-24,37.51286098,127.0443219,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동060",1,,서울특별시 강남구삼성동32-1,37.51333736,127.0444992,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동061",1,,서울특별시 강남구삼성동111-125,37.51419342,127.0444973,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동062",1,,서울특별시 강남구삼성동33-12,37.5136552,127.0441108,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동063",1,,서울특별시 강남구삼성동33-13,37.5134801,127.0439393,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동064",1,,서울특별시 강남구삼성동33-17,37.51330277,127.0437372,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동065",1,,서울특별시 강남구삼성동34-5,37.51341259,127.0430668,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동066",1,,서울특별시 강남구삼성동34-8,37.51355682,127.0434871,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동067",1,,서울특별시 강남구삼성동34-9,37.51373655,127.0431195,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동068",1,,서울특별시 강남구삼성동33-26,37.51381335,127.0435331,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동069",1,,서울특별시 강남구삼성동33-8,37.51366205,127.0436331,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동070",1,,서울특별시 강남구삼성동33-26,37.5138883,127.043575,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동071",1,,서울특별시 강남구삼성동33-5,37.51375632,127.0440546,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동072",1,,서울특별시 강남구삼성동30-14,37.51387689,127.0442507,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동073",1,,서울특별시 강남구삼성동30-12,37.5139951,127.0445484,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동074",1,,서울특별시 강남구삼성동30-11,37.514048,127.0450491,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동075",1,,서울특별시 강남구삼성동30-9,37.51406512,127.0449424,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동076",1,,서울특별시 강남구삼성동29-1,37.514258,127.0454037,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동077",1,,서울특별시 강남구삼성동29-4,37.5140398,127.0456325,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동078",1,,서울특별시 강남구삼성동30-20,37.5139612,127.0451389,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동079",1,,서울특별시 강남구삼성동30-11,37.51400384,127.0450491,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동080",1,,서울특별시 강남구삼성동31-21,37.51367218,127.0449232,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동081",1,,서울특별시 강남구삼성동31-21,37.51367218,127.0449179,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동082",1,,서울특별시 강남구삼성동32,37.5134764,127.0444817,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동083",1,,서울특별시 강남구삼성동32,37.5134764,127.0444817,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동084",1,,서울특별시 강남구삼성동32-9,37.513332,127.0447549,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동085",1,,서울특별시 강남구삼성동31-3,37.51322115,127.045108,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동086",1,,서울특별시 강남구삼성동32-7,37.51348636,127.0448236,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동087",1,,서울특별시 강남구삼성동31-9,37.5137564,127.0450862,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동088",1,,서울특별시 강남구삼성동31-8,37.51353956,127.0451714,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동089",1,,서울특별시 강남구삼성동31-6,37.5132904,127.0452804,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동090",1,,서울특별시 강남구삼성동29-26,37.5133089,127.0458644,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동091",1,,서울특별시 강남구삼성동41-5,37.51292758,127.0461551,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동092",1,,서울특별시 강남구삼성동41-6,37.51272304,127.0461848,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동093",1,,서울특별시 강남구삼성동31-16,37.51318987,127.0456705,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동094",1,,서울특별시 강남구삼성동111-138,37.51286459,127.0448722,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동095",1,,서울특별시 강남구삼성동29-9,37.51364757,127.0457015,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동096",1,,서울특별시 강남구삼성동29-7,37.51374468,127.0457647,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동097",1,,서울특별시 강남구삼성동111-125,37.51419342,127.0444973,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동098",1,,서울특별시 강남구삼성동111-125,37.51419342,127.0444973,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동099",1,,서울특별시 강남구삼성동28,37.51465316,127.0466832,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동100",1,,서울특별시 강남구삼성동28,37.51465316,127.0466832,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동101",1,,서울특별시 강남구삼성동28,37.51465316,127.0466832,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동102",1,,서울특별시 강남구삼성동29-21,37.51402305,127.045859,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동103",1,,서울특별시 강남구삼성동28,37.51465316,127.0466832,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동104",1,,서울특별시 강남구삼성동28,37.51465316,127.0466832,2020,전용주,02-3423-6586,서울특별시 강남구청,2021-12-13
"삼성2동105",1,,서울특별시 강남구삼성동28,37.51465316,127.0466832,2020,한전주,02-3423-6586,서울특별시 강남구청,2021-12-13
