"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대조동",1,역말로20길28-1,대조동214-3,37.6141020000,126.9210530000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길28,대조동214-1,37.6142280000,126.9209840000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길24-3,대조동214-7,37.6141270000,126.9207810000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길22-1,대조동214-14,37.6139690000,126.9203300000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길20-1,대조동214-23,37.6138770000,126.9200370000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길20-5,대조동214-20,37.6138060000,126.9202310000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로71가길18-1,대조동87-7,37.6132440000,126.9247470000,2017,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길16-16,대조동214-35,37.6136050000,126.9198820000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길16-22,대조동213-18,37.6136640000,126.9194290000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길16-32,대조동213-12,37.6136980000,126.9191680000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길6-10,대조동213-23,37.6135690000,126.9189320000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길9-28,대조동212-46,37.6133360000,126.9190370000,2009,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로28길7,대조동185-16,37.6180410000,126.9211660000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길9-4,대조동212-51,37.6124050000,126.9187450000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길7-2,대조동212-33,37.6125010000,126.9183920000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길3-2,대조동212-37,37.6125000000,126.9182560000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길3-5,대조동223-22,37.6125150000,126.9179270000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길3-8,대조동212-59,37.6126980000,126.9182870000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길3-20,대조동212-40,37.6132130000,126.9184040000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길3-27,대조동222-16,37.6134360000,126.9181630000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길3-30,대조동212-26,37.6134300000,126.9185030000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길6-6,대조동222-7,37.6137790000,126.9182490000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로172,대조동222-15,37.6140480000,126.9180980000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길6,대조동213-4,37.6140070000,126.9184950000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길10,대조동213-26,37.6139650000,126.9188350000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길10-1,대조동213-3,37.6140110000,126.9190040000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길14,대조동213-2,37.6138520000,126.9193350000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길15,대조동221-30,37.6140710000,126.9196150000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길16-12,대조동221-39,37.6142050000,126.9194660000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길16-7,대조동215-26,37.6142630000,126.9198620000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길16-1,대조동215-9,37.6144700000,126.9198930000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길13,대조동216-14,37.6147650000,126.9196170000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길13,대조동216-14,37.6147650000,126.9196170000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길9-30,대조동218-22,37.6150300000,126.9190920000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길9-7,대조동221-47,37.6144800000,126.9189860000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로65길18,대조동15-73,37.6090580000,126.9291110000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길8-6,대조동221-52,37.6146220000,126.9187800000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,역말로119-8,대조동172-18,37.6102620000,126.9208260000,2020,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길7,대조동218-27,37.6150030000,126.9190130000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길3-1,대조동219-34,37.6151890000,126.9186700000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길5-4,대조동218-21,37.6152990000,126.9189630000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길5-8,대조동218-18,37.6154260000,126.9190180000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길5-11,대조동219-24,37.6155600000,126.9189250000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로194-4,대조동219-22,37.6157040000,126.9189010000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길5-17,대조동219-14,37.6158960000,126.9191360000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로196-3,대조동219-8,37.6160580000,126.9191110000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길3,대조동219-33,37.6152230000,126.9185230000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길9-30,대조동212,37.6153980000,126.9199020000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길9-9,대조동218-17,37.6152840000,126.9192810000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길9-30,대조동212,37.6153980000,126.9199020000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길9-30,대조동212,37.6153980000,126.9199020000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길9-30,대조동212,37.6153980000,126.9199020000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로77길28,대조동202-25,37.6153980000,126.9199020000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길9-30,대조동212,37.6153980000,126.9199020000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로24길22,대조동216-23,37.6149160000,126.9204300000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로24길26,대조동215-34,37.6146840000,126.9206480000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길20,대조동215-6,37.6145630000,126.9202080000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길13-2,대조동216-17,37.6148140000,126.9201030000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로24길30,대조동215-39,37.6143700000,126.9208000000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길23-1,대조동215-20,37.6142110000,126.9201800000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길19-3,대조동215-25,37.6142900000,126.9199410000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로75길29,대조동205-36,37.6148040000,126.9209860000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길28-2,대조동50-2,37.6119080000,126.9205190000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로75길21,대조동205-2,37.6151080000,126.9216960000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길10-1,대조동225-2,37.6121070000,126.9186470000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로73길26,대조동205-18,37.6147570000,126.9217230000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로73길28-1,대조동205-14,37.6146370000,126.9214310000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로73길7,대조동191-2,37.6153320000,126.9235160000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길26-13,대조동204-17,37.6153460000,126.9211260000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길26-9,대조동204-15,37.6153490000,126.9213860000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길26-10,대조동203-17,37.6155980000,126.9211110000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길26-6,대조동203-15,37.6155730000,126.9212930000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길26-3,대조동204-1,37.6154850000,126.9215430000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길26-23,대조동204-25,37.6151530000,126.9206980000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로73길29,대조동206-11,37.6144210000,126.9214110000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로73길25,대조동206-4,37.6146230000,126.9218730000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길3-3,대조동220-20,37.6143110000,126.9183210000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로20길3-13,대조동220-12,37.6146730000,126.9183950000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로77길7-1,대조동194-9,37.6162760000,126.9223240000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길3-1,대조동199-31,37.6167720000,126.9193840000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로24길1,대조동199-26,37.6163470000,126.9191970000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길4-12,대조동199-21,37.6165670000,126.9195790000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로206-1,대조동199-15,37.6167820000,126.9194740000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길4-11,대조동200-13,37.6165430000,126.9199760000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길4-5,대조동200-3,37.6168140000,126.9199830000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로208-4,대조동199-11,37.6168280000,126.9196320000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길4-6,대조동199-7,37.6169110000,126.9198230000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,역말로115-13,대조동172-59,37.6098080000,126.9204470000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길8,대조동200-2,37.6168880000,126.9202430000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길10-4,대조동200-7,37.6166990000,126.9202460000,2017,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,서오릉로108-8,대조동172-69,37.6095920000,126.9205180000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로77길20-6,대조동201-10,37.6161550000,126.9208990000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로77길20,대조동201-12,37.6159670000,126.9210380000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로77길24,대조동202-17,37.6157840000,126.9206550000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로77길24-7,대조동201-14,37.6160520000,126.9204810000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18가길17,대조동212-1,37.6128540000,126.9195420000,2010,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길10-20,대조동200-22,37.6162640000,126.9199690000,2017,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,역말로9길26,대조동190-27,37.6132210000,126.9222550000,2004,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로24길9,대조동200-17,37.6160820000,126.9198470000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로24길11-1,대조동202-27,37.6157790000,126.9201570000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로77길25,대조동203-6,37.6155300000,126.9205120000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로77길26-2,대조동202-19,37.6158180000,126.9204850000,2019,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로77길18,대조동201-5,37.6160410000,126.9212630000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길12,대조동201-18,37.6166390000,126.9206310000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로22길9-30,대조동212,37.6153980000,126.9199020000,2017,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길3-15,대조동198-8,37.6178900000,126.9204550000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로28길3,대조동185-54,37.6182700000,126.9206190000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로28길1,대조동185-23,37.6183510000,126.9205730000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로28길8,대조동197-1,37.6178300000,126.9207390000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길3-7,대조동198-23,37.6174550000,126.9201440000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로28길10,대조동197-2,37.6177140000,126.9209330000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로28길9,대조동185-14,37.6178430000,126.9212030000,2009,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로28길17,대조동185-25,37.6176910000,126.9213190000,2005,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로28길17,대조동185-71,37.6176110000,126.9214780000,2006,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,통일로833-4,대조동185-10,37.6177480000,126.9216920000,2008,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길9-7,대조동197-26,37.6173270000,126.9209610000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길9-5,대조동197-20,37.6171990000,126.9207480000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길7-3,대조동197-11,37.6171780000,126.9203970000,2011,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길9-7,대조동197-19,37.6173520000,126.9207460000,2018,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로26길11-8,대조동196-23,37.6169770000,126.9211480000,2007,,02-351-7944,서울특별시 은평구청,2021-08-02
"대조동",1,연서로18길9-14,대조동212-49,37.6128650000,126.9188290000,2016,,02-351-7944,서울특별시 은평구청,2021-08-02
