"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
7-2-74,1,서울특별시 중구 을지로 151,서울특별시 중구 을지로3가 250-1,37.56663798,126.9947919,2012,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-2-75,1,서울특별시 중구 을지로 157,서울특별시 중구 을지로4가 9-6,37.5671459,126.9954512,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-2-76,1,서울특별시 중구 을지로17길 5,서울특별시 중구 을지로3가 241-18,37.56687375,126.9944122,2013,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-2-77,1,서울특별시 중구 을지로17길 12,서울특별시 중구 산림동 289,37.56706036,126.9946445,2014,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-2-78,1,서울특별시 중구 을지로17길 16,서울특별시 중구 산림동 286-4,37.56728021,126.9946835,2015,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-2-79,1,서울특별시 중구 을지로 153-7,서울특별시 중구 산림동 293-1,37.56692288,126.9950072,2019,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-2-80,1,서울특별시 중구 을지로15길 19-6,서울특별시 중구 입정동 107,37.5675525,126.9932678,2018,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-2-82,1,서울특별시 중구 충무로14길 2-1,서울특별시 중구 입정동 161,37.56774349,126.9929104,2018,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-01,1,서울특별시 중구 을지로19길 24,서울특별시 중구 산림동 174,37.56764416,126.9957438,2009,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-02,1,서울특별시 중구 을지로19길 32,서울특별시 중구 산림동 190-28,37.56803213,126.9956935,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-03,1,서울특별시 중구 을지로19길 32-4,서울특별시 중구 산림동 190-24,37.56802411,126.9958444,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-04,1,서울특별시 중구 청계천로 166-8,서울특별시 중구 산림동 190-8,37.5680844,126.9960998,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-05,1,서울특별시 중구 을지로19길 36,서울특별시 중구 산림동 199,37.56822683,126.9957011,2009,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-06,1,서울특별시 중구 청계천로 166-1,서울특별시 중구 산림동 192-3,37.56837965,126.9960894,2012,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-07,1,서울특별시 중구 창경궁로5가길 39,서울특별시 중구 산림동 82-3,37.56826632,126.9964739,2009,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-08,1,서울특별시 중구 청계천로 166-12,서울특별시 중구 산림동 188-2,37.56791429,126.9961232,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-09,1,서울특별시 중구 을지로19길 24-9,서울특별시 중구 산림동 186,37.56777473,126.9961456,2014,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-10,1,서울특별시 중구 청계천로 166-15,서울특별시 중구 산림동 105,37.56775698,126.9962715,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-11,1,서울특별시 중구 을지로19길 24-7,서울특별시 중구 산림동 185,37.56778905,126.9960361,2013,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-12,1,서울특별시 중구 창경궁로5길 34-22,서울특별시 중구 산림동 109-1,37.56756497,126.9960909,2008,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-13,1,서울특별시 중구 창경궁로5길 34-20,서울특별시 중구 산림동 110-2,37.56754822,126.9961662,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-14,1,서울특별시 중구 창경궁로5길 34-10,서울특별시 중구 산림동 117-1,37.56734595,126.9961658,2008,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-15,1,서울특별시 중구 을지로19길 14,서울특별시 중구 산림동 136-1,37.56721637,126.9958761,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-16,1,서울특별시 중구 을지로19길 6,서울특별시 중구 을지로4가 23-1,37.56686093,126.9958382,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-17,1,서울특별시 중구 창경궁로5길 35,서울특별시 중구 을지로4가 26,37.56687706,126.9960366,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-18,1,서울특별시 중구 창경궁로5길 29,서울특별시 중구 을지로4가 33,37.56691888,126.996355,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-19,1,서울특별시 중구 창경궁로5길 27,서울특별시 중구 을지로4가 35,37.56691762,126.9964302,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-20,1,서울특별시 중구 창경궁로5다길 2,서울특별시 중구 산림동 53-3,37.56712539,126.9964147,2021,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-21,1,서울특별시 중구 창경궁로5다길 5-1,서울특별시 중구 산림동 122-1,37.5672554,126.9962871,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-22,1,서울특별시 중구 창경궁로5다길 8-8,서울특별시 중구 산림동 49-1,37.56730109,126.9966781,2019,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-23,1,서울특별시 중구 창경궁로5다길 10,서울특별시 중구 산림동 56-12,37.56739029,126.9965506,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-24,1,서울특별시 중구 창경궁로5다길 12,서울특별시 중구 산림동 57,37.56745903,126.9965823,2020,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-25,1,서울특별시 중구 창경궁로5다길 14,서울특별시 중구 산림동 56-9,37.56754967,126.9965767,2020,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-26,1,서울특별시 중구 창경궁로5다길 18,서울특별시 중구 산림동 82-12,37.56774068,126.9965904,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-27,1,서울특별시 중구 창경궁로5다길 17,서울특별시 중구 산림동 112-5,37.56774167,126.9964028,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-28,1,서울특별시 중구 창경궁로5다길 19,서울특별시 중구 산림동 112-1,37.56780997,126.9964257,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-29,1,서울특별시 중구 창경궁로5다길 22,서울특별시 중구 산림동 82-5,37.56791665,126.9966425,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-30,1,서울특별시 중구 창경궁로5다길 28,서울특별시 중구 산림동 84-6,37.56817082,126.9966111,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-03-31,1,서울특별시 중구 청계천로 168,서울특별시 중구 산림동 90-4,37.56840615,126.9962444,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-32,1,서울특별시 중구 청계천로 170-1,서울특별시 중구 주교동 145-6,37.56840048,126.9965175,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-33,1,서울특별시 중구 창경궁로5가길 36,서울특별시 중구 주교동 147-2,37.5683585,126.9967311,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-34,1,서울특별시 중구 창경궁로5가길 30,서울특별시 중구 주교동 151,37.5683631,126.9969844,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-35,1,서울특별시 중구 창경궁로 67-12,서울특별시 중구 주교동 140-8,37.56842627,126.9972779,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-36,1,서울특별시 중구 창경궁로 67-6,서울특별시 중구 주교동 136-5,37.56849034,126.9975632,2008,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-37,1,서울특별시 중구 창경궁로5가길 27-3,서울특별시 중구 산림동 78,37.56802982,126.9969642,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-38,1,서울특별시 중구 창경궁로5가길 27,서울특별시 중구 산림동 77,37.56807992,126.9970596,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-39,1,서울특별시 중구 창경궁로5가길 24,서울특별시 중구 주교동 159-2,37.56812939,126.9973221,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-40,1,서울특별시 중구 창경궁로5가길 18,서울특별시 중구 주교동 165,37.56797425,126.9976533,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-41,1,서울특별시 중구 창경궁로5가길 17,서울특별시 중구 산림동 3,37.56786306,126.9975643,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-42,1,서울특별시 중구 창경궁로5나길 24,서울특별시 중구 산림동 70,37.56785486,126.9972941,2010,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-43,1,서울특별시 중구 창경궁로5나길 20-2,서울특별시 중구 산림동 65,37.56773223,126.9972699,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-44,1,서울특별시 중구 창경궁로5나길 18,서울특별시 중구 산림동 63,37.56772655,126.9970327,2017,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-45,1,서울특별시 중구 창경궁로5나길 16,서울특별시 중구 산림동 60,37.56773637,126.9969565,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-46,1,서울특별시 중구 창경궁로5나길 9,서울특별시 중구 산림동 56-3,37.56750535,126.9968106,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-47,1,서울특별시 중구 창경궁로5나길 7,서울특별시 중구 산림동 56-3,37.56741183,126.9968134,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-48,1,서울특별시 중구 창경궁로5길 20,서울특별시 중구 산림동 46,37.56716838,126.996826,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-49,1,서울특별시 중구 창경궁로5길 19,서울특별시 중구 을지로4가 54,37.56701305,126.9969331,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-50,1,서울특별시 중구 을지로 167-6,서울특별시 중구 을지로4가 53,37.5669061,126.9969777,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-51,1,서울특별시 중구 을지로 175,서울특별시 중구 을지로4가 62,37.56682295,126.997397,2021,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-52,1,서울특별시 중구 을지로 175-5,서울특별시 중구 을지로4가 60,37.56702252,126.9973548,2021,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-53,1,서울특별시 중구 창경궁로5길 11,서울특별시 중구 을지로4가 59,37.56711343,126.9973582,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-54,1,서울특별시 중구 창경궁로5길 8,서울특별시 중구 산림동 18-1,37.56723047,126.9975484,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-55,1,서울특별시 중구 창경궁로5길 8-4,서울특별시 중구 산림동 23,37.56736139,126.9975319,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-56,1,서울특별시 중구 창경궁로7길 13,서울특별시 중구 산림동 35-1,37.56749004,126.9972254,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-57,1,서울특별시 중구 창경궁로7길 11,서울특별시 중구 산림동 32,37.56748752,126.9973025,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-58,1,서울특별시 중구 창경궁로7길 7,서울특별시 중구 산림동 26-3,37.56750969,126.9975376,2019,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-59,1,서울특별시 중구 창경궁로5가길 7,서울특별시 중구 산림동 26,37.56752672,126.9976641,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-60,1,서울특별시 중구 창경궁로5길 6,서울특별시 중구 산림동 16,37.56737103,126.9976607,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-61,1,서울특별시 중구 을지로 161-4,서울특별시 중구 을지로4가 31-1,37.5667721,126.996282,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-62,1,서울특별시 중구 창경궁로5길 34-17,서울특별시 중구 산림동 140-4,37.56741198,126.9959902,2009,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-63,1,서울특별시 중구 창경궁로 59-1,서울특별시 중구 주교동 172-1,37.56777018,126.9978351,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-64,1,서울특별시 중구 창경궁로5길 34-19,서울특별시 중구 산림동 140-5,37.56743387,126.9959399,2012,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-65,1,서울특별시 중구 창경궁로5길 6,서울특별시 중구 산림동 16,37.56737103,126.9976607,2018,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-67,1,서울특별시 중구 을지로19길 24-8,서울특별시 중구 산림동 179,37.56768363,126.9959602,2018,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-68,1,서울특별시 중구 창경궁로5길 17,서울특별시 중구 을지로4가 56-1,37.56700368,126.9970541,2020,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-69,1,서울특별시 중구 창경궁로5길 18,서울특별시 중구 산림동 42-2,37.5671864,126.9969811,2020,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
7-3-70,1,서울특별시 중구 창경궁로5가길 20,서울특별시 중구 주교동 163,37.56803664,126.9975234,2021,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-01,1,서울특별시 중구 창경궁로8길 2-1,서울특별시 중구 주교동 122-4,37.56842259,126.9982762,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-02,1,서울특별시 중구 창경궁로8길 10,서울특별시 중구 주교동 102-3,37.56852027,126.9986754,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-03,1,서울특별시 중구 창경궁로8길 11,서울특별시 중구 주교동 92-2,37.56865046,126.9986851,2008,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-04,1,서울특별시 중구 을지로27길 41,서울특별시 중구 주교동 81,37.56861451,126.9989545,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-05,1,서울특별시 중구 청계천로 194,서울특별시 중구 주교동 76-2,37.56880102,126.999086,2015,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-06,1,서울특별시 중구 청계천로 194,서울특별시 중구 주교동 76-2,37.56880102,126.999086,2016,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-07,1,서울특별시 중구 창경궁로8길 22-3,서울특별시 중구 주교동 58-6,37.56864704,126.9993916,2015,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-08,1,서울특별시 중구 창경궁로8길 24,서울특별시 중구 주교동 43-25,37.56873363,126.9993625,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-09,1,서울특별시 중구 창경궁로8길 25,서울특별시 중구 주교동 57,37.56884175,126.9994234,2015,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-10,1,서울특별시 중구 청계천로 198,서울특별시 중구 주교동 51,37.56889689,126.9995482,2016,한전주,02-3396-6152,중구청 도로시설과,2022-10-14
2007-04-11,1,서울특별시 중구 창경궁로8길 30,서울특별시 중구 주교동 43-25,37.56870228,126.9996067,2008,건축물,02-3396-6152,중구청 도로시설과,2022-10-14
