"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서울특별시 강북구 솔샘로64나길24-2 관리번호04-05-16",1,,서울특별시 강북구 송천동 416-45,37.6163905,127.0263975,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길33 관리번호04-08-02",1,,서울특별시 강북구 송천동 416-55,37.6162875,127.0259231,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길37 관리번호04-08-01",1,,서울특별시 강북구 송천동 416-65,37.6162403,127.0256632,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길38-5 관리번호04-09-02",1,,서울특별시 강북구 송천동 416-70,37.6165452,127.0254893,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길43-1 관리번호04-10-08",1,,서울특별시 강북구 송천동 416-77,37.6162739,127.0253683,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길42-4 관리번호04-09-05",1,,서울특별시 강북구 송천동 416-79,37.6164723,127.0253883,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길45-1 관리번호04-10-06",1,,서울특별시 강북구 송천동 416-91,37.6162357,127.0251082,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64가길16-4 관리번호04-05-09",1,,서울특별시 강북구 송천동 417-10,37.6168611,127.0266519,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64가길20-2 관리번호04-05-07",1,,서울특별시 강북구 송천동 417-18,37.6169494,127.0264242,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64가길24-2 관리번호04-05-06",1,,서울특별시 강북구 송천동 417-19,37.6169395,127.0263224,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로60가길34-4 관리번호04-05-10",1,,서울특별시 강북구 송천동 417-6,37.6169430,127.0267415,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64가길17 관리번호04-05-08",1,,서울특별시 강북구 송천동 419,37.6167064,127.0264614,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64가길36 관리번호04-04-24",1,,서울특별시 강북구 송천동 425-5,37.6170326,127.0255849,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로60나길12-7 관리번호04-04-23",1,,서울특별시 강북구 송천동 425-8,37.6171136,127.0255839,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64가길30 관리번호04-04-14",1,,서울특별시 강북구 송천동 426-3,37.6170171,127.0259023,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길38-15 관리번호04-09-03",1,,서울특별시 강북구 송천동 427-2,37.6169684,127.0254498,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길42-8 관리번호04-09-25",1,,서울특별시 강북구 송천동 428-19,37.6166253,127.0253637,2000,,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길42-12 관리번호04-09-04",1,,서울특별시 강북구 송천동 428-6,37.6167873,127.0253502,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로60길13-15 관리번호04-04-34",1,,서울특별시 강북구 송천동 429-1,37.6171285,127.0251985,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로60길13-17 관리번호04-04-35",1,,서울특별시 강북구 송천동 429-3,37.6170288,127.0251319,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로60나길42-15 관리번호04-04-25",1,,서울특별시 강북구 송천동 429-4,37.6170660,127.0252673,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길32-7 관리번호04-05-20",1,,서울특별시 강북구 송천동 432-13,37.6166194,127.0257489,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길32-10 관리번호04-05-21",1,,서울특별시 강북구 송천동 432-19,37.6167018,127.0259064,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길28-4 관리번호04-05-19",1,,서울특별시 강북구 송천동 432-7,37.6164786,127.0261585,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길28-2 관리번호04-05-18",1,,서울특별시 강북구 송천동 432-8,37.6163975,127.0261482,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-30 관리번호04-09-10",1,,서울특별시 강북구 송천동 436,37.6167442,127.0244899,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-67 관리번호04-09-08",1,,서울특별시 강북구 송천동 436-1,37.6170348,127.0247693,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-19 관리번호04-09-15",1,,서울특별시 강북구 송천동 436-12,37.6168119,127.0239567,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-15 관리번호04-09-16",1,,서울특별시 강북구 송천동 436-14,37.6166937,127.0238336,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-11 관리번호04-09-18",1,,서울특별시 강북구 송천동 436-15,37.6167022,127.0237655,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-9 관리번호04-09-19",1,,서울특별시 강북구 송천동 436-16,37.6167559,127.0237308,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길50 관리번호04-13-07",1,,서울특별시 강북구 송천동 436-19,37.6166998,127.0234824,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-20 관리번호04-09-13",1,,서울특별시 강북구 송천동 436-22,37.6166787,127.0241963,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-10 관리번호04-09-17",1,,서울특별시 강북구 송천동 436-25,37.6165949,127.0238689,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길40-11 관리번호04-09-22",1,,서울특별시 강북구 송천동 436-33,37.6165977,127.0242087,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길40-27 관리번호04-09-06",1,,서울특별시 강북구 송천동 436-48,37.6167465,127.0247731,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-65 관리번호04-09-07",1,,서울특별시 강북구 송천동 436-49,37.6168723,127.0247261,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-35 관리번호04-09-12",1,,서울특별시 강북구 송천동 436-5,37.6169049,127.0243066,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-53 관리번호04-09-09",1,,서울특별시 강북구 송천동 436-52,37.6169157,127.0245330,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-45 관리번호04-09-11",1,,서울특별시 강북구 송천동 436-54,37.6169150,127.0244424,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길40-12 관리번호04-09-21",1,,서울특별시 강북구 송천동 436-56,37.6164177,127.0242337,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길40-6 관리번호04-09-20",1,,서울특별시 강북구 송천동 436-61,37.6163787,127.0238717,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길40-17 관리번호04-09-23",1,,서울특별시 강북구 송천동 436-70,37.6166463,127.0246385,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길48-3 관리번호04-09-01",1,,서울특별시 강북구 송천동 436-73,37.6165138,127.0249573,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길48-3 관리번호04-09-24",1,,서울특별시 강북구 송천동 436-73,37.6165138,127.0249573,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길46-31 관리번호04-09-14",1,,서울특별시 강북구 송천동 436-8,37.6168769,127.0241937,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길55 관리번호04-10-04",2,,서울특별시 강북구 송천동 437-10,37.6162227,127.0246213,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길61-2 관리번호04-10-02",1,,서울특별시 강북구 송천동 437-20,37.6162282,127.0242022,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길65-1 관리번호04-10-01",1,,서울특별시 강북구 송천동 437-21,37.6162004,127.0241006,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길61-1 관리번호04-10-03",1,,서울특별시 강북구 송천동 437-33,37.6162204,127.0243495,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 솔샘로64나길45-4 관리번호04-10-07",1,,서울특별시 강북구 송천동 437-41,37.6161897,127.0249956,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-01",1,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-02",1,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-03",1,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-04",1,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-05",1,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-06",1,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-08",1,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-09",1,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-10",1,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-11",2,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길29 관리번호04-13-12",2,,서울특별시 강북구 송천동 438,37.6149088,127.0237323,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 숭인로7나길27-7 관리번호04-12-35",1,,서울특별시 강북구 송천동 439-107,37.6146438,127.0254688,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 숭인로7나길27-1 관리번호04-12-34",1,,서울특별시 강북구 송천동 439-110,37.6144287,127.0256075,2000,전용주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 숭인로7나길25-10 관리번호04-12-33",1,,서울특별시 강북구 송천동 439-115,37.6147053,127.0252754,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 숭인로7나길19 관리번호04-12-31",1,,서울특별시 강북구 송천동 439-129,37.6142179,127.0251685,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 숭인로7나길33-6 관리번호04-12-37",1,,서울특별시 강북구 송천동 439-135,37.6148087,127.0257951,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 숭인로7나길23 관리번호04-12-25",2,,서울특별시 강북구 송천동 439-138,37.6145601,127.0251527,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 숭인로7나길23 관리번호04-12-32",1,,서울특별시 강북구 송천동 439-138,37.6145601,127.0251527,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길56 관리번호04-12-24",1,,서울특별시 강북구 송천동 439-146,37.6150111,127.0252035,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길40-15 관리번호04-12-30",1,,서울특별시 강북구 송천동 439-154,37.6144490,127.0247917,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길46-8 관리번호04-12-28",1,,서울특별시 강북구 송천동 439-163,37.6145578,127.0248696,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20길46-14 관리번호04-12-29",1,,서울특별시 강북구 송천동 439-166,37.6143437,127.0251329,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길5-10 관리번호04-13-17",1,,서울특별시 강북구 송천동 439-182,37.6153314,127.0247122,2000,건축물,02-901-5863,서울특별시 강북구청,2022-09-07
"서울특별시 강북구 삼양로20나길7 관리번호04-13-18",1,,서울특별시 강북구 송천동 439-184,37.6153057,127.0248712,2000,한전주,02-901-5863,서울특별시 강북구청,2022-09-07
