"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"자양2동262",1,서울특별시 광진구 자양로3길 42,서울특별시 광진구 자양동 664-19,37.5301418698,127.0841975194,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동263",1,서울특별시 광진구 뚝섬로58가길 15,서울특별시 광진구 자양동 664-9,37.5304703738,127.0839458226,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동264",1,"서울특별시 광진구 자양로3길 55, 경남아너스빌",서울특별시 광진구 자양동 665-4,37.5294768495,127.0839936,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동265",1,서울특별시 광진구 자양로3길 46-3,서울특별시 광진구 자양동 665-4,37.5301336267,127.0837524368,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동266",1,서울특별시 광진구 뚝섬로58가길 20,서울특별시 광진구 자양동 663-38,37.53053317,127.0836186,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동267",1,서울특별시 광진구 뚝섬로58가길 25,서울특별시 광진구 자양동 665-2,37.5301773719,127.0834226,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동268",1,서울특별시 광진구 뚝섬로58가길 26-6,서울특별시 광진구 자양동 663-7,37.5304694688,127.0831874739,,,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동269",1,서울특별시 광진구 뚝섬로58가길 34,서울특별시 광진구 자양동 663-3,37.5301755255,127.0829835042,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동270",1,서울특별시 광진구 뚝섬로56길 35,서울특별시 광진구 자양동 665,37.5299492793,127.0829902679,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동271",1,서울특별시 광진구 뚝섬로56길 35,서울특별시 광진구 자양동 665,37.5299492793,127.0829902679,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동272",1,서울특별시 광진구 뚝섬로56길 21,서울특별시 광진구 자양동 663-32,37.5304877254,127.0827223937,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동273",1,서울특별시 광진구 뚝섬로56길 21,서울특별시 광진구 자양동 663-32,37.5304877254,127.0827223937,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동274",1,서울특별시 광진구 뚝섬로58가길 26-4,서울특별시 광진구 자양동 663-8,37.5305102783,127.0833235082,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동275",1,서울특별시 광진구 자양로5길 51,서울특별시 광진구 자양동 663-27,37.53076317,127.0831906,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동276",1,"서울특별시 광진구 자양로5길 43, 파랑새빌라",서울특별시 광진구 자양동 663-19,37.5307993892,127.0834799576,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동277",1,"서울특별시 광진구 자양로5길 33, 와이엠프라젠스파",서울특별시 광진구 자양동 663-21,37.5309217266,127.0841410360,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동278",1,"서울특별시 광진구 자양로5길 33, 와이엠프라젠스파",서울특별시 광진구 자양동 663-21,37.5309217266,127.0841410360,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동279",1,서울특별시 광진구 뚝섬로58가길 7-6,서울특별시 광진구 자양동 664-29,37.5304811965,127.0843426,,,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동280",1,서울특별시 광진구 자양로5길 33,서울특별시 광진구 자양동 663-21,37.53099317,127.0841410360,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동281",1,서울특별시 광진구 뚝섬로58길 23,서울특별시 광진구 자양동 678-6,37.5308602336,127.0848332471,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동282",1,서울특별시 광진구 뚝섬로58길 23-4,서울특별시 광진구 자양동 678-7,37.5309336491,127.0849236,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동283",1,서울특별시 광진구 뚝섬로58길 13,서울특별시 광진구 자양동 678,37.5313123347,127.0846116715,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동284",1,"서울특별시 광진구 뚝섬로58길 13, 노인복지시설",서울특별시 광진구 자양동 678,37.5313123347,127.0846116715,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동285",1,서울특별시 광진구 자양로5길 19,서울특별시 광진구 자양동 678-16,37.5313775147,127.0848104136,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동286",1,서울특별시 광진구 뚝섬로58길 19,서울특별시 광진구 자양동 678-1,37.5311430704,127.0846902234,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동287",1,"서울특별시 광진구 자양로5길 13, 인덕빌딩",서울특별시 광진구 자양동 677,37.5315620655,127.0851502606,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동288",1,서울특별시 광진구 자양로5길 7,서울특별시 광진구 자양동 677-2,37.5316063686,127.0853113053,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동289",1,서울특별시 광진구 자양로 43,서울특별시 광진구 자양동 677-7,37.5317069369,127.0855448,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동290",1,"서울특별시 광진구 자양로5길 13-1, 연수빌딩",서울특별시 광진구 자양동 732-2,37.5314332755,127.0849522,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동291",1,서울특별시 광진구 자양로5길 14-3,서울특별시 광진구 자양동 679-21,37.5317182001,127.0847869274,,,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동292",1,서울특별시 광진구 자양로5길 14-5,서울특별시 광진구 자양동 679-18,37.5318005890,127.0847816,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동293",1,서울특별시 광진구 뚝섬로 676,서울특별시 광진구 자양동 679-13,37.5319123795,127.0845164086,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동294",1,서울특별시 광진구 뚝섬로 674,서울특별시 광진구 자양동 679-7,37.5317950554,127.0844696,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동295",1,서울특별시 광진구 뚝섬로 674-7,서울특별시 광진구 자양동 679-36,37.5316715113,127.0846346,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동297",1,"서울특별시 광진구 자양로5길 33, 와이엠프라젠스파",서울특별시 광진구 자양동 663-46,37.5309217266,127.0841410360,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동298",1,"서울특별시 광진구 자양로5길 33, 와이엠프라젠스파",서울특별시 광진구 자양동 663-21,37.5309217266,127.0841410360,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동299",1,서울특별시 광진구 뚝섬로 666-7,서울특별시 광진구 자양동 662-8,37.53135917,127.0838626,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동300",1,서울특별시 광진구 뚝섬로 668,서울특별시 광진구 자양동 662-11,37.53157517,127.0837246,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동301",1,서울특별시 광진구 뚝섬로56길 7,서울특별시 광진구 자양동 662,37.5314935711,127.0834083235,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동302",1,"서울특별시 광진구 자양로5길 33, 와이엠프라젠스파",서울특별시 광진구 자양동 742,37.5309217266,127.0841410360,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동303",1,,서울특별시 광진구 자양동 742,37.5303889074,127.0836439691,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동304",1,"서울특별시 광진구 자양로5길 45, 선앙하이츠빌라",서울특별시 광진구 자양동 663-15,37.5307466035,127.0833701,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동305",1,,서울특별시 광진구 자양동 742,37.5303889074,127.0836439691,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동306",1,,서울특별시 광진구 자양동 742,37.5303889074,127.0836439691,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동307",1,서울특별시 광진구 뚝섬로56길 14,서울특별시 광진구 자양동 652-38,37.5308458076,127.0824298796,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동308",1,"서울특별시 광진구 뚝섬로56길 7, 서울성자초등학교",서울특별시 광진구 자양동 662,37.5314935711,127.0834083235,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동309",1,서울특별시 광진구 뚝섬로 652-3,서울특별시 광진구 자양동 652-30,37.5311580686,127.0822087018,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동310",1,서울특별시 광진구 뚝섬로 652,서울특별시 광진구 자양동 652-20,37.5313168507,127.0819123444,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동311",1,서울특별시 광진구 뚝섬로 650-5,서울특별시 광진구 자양동 652-22,37.53116417,127.0818056,,,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동312",1,서울특별시 광진구 뚝섬로 648,서울특별시 광진구 자양동 652-9,37.53136417,127.0814946,,,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동313",1,서울특별시 광진구 뚝섬로 644,서울특별시 광진구 자양동 652,37.5314518934,127.0810046,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동314",1,서울특별시 광진구 뚝섬로54길 7,서울특별시 광진구 자양동 652-54,37.5312055438,127.0809149227,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동315",1,서울특별시 광진구 뚝섬로52가길 17-3,서울특별시 광진구 자양동 636-14,37.5313842670,127.0803566,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동318",1,서울특별시 광진구 뚝섬로52나길 13,서울특별시 광진구 자양동 637-9,37.5308238760,127.0798615526,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동319",1,서울특별시 광진구 뚝섬로52가길 7-3,서울특별시 광진구 자양동 636-23,37.53159417,127.0798586963,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동320",1,서울특별시 광진구 뚝섬로52길 13,서울특별시 광진구 자양동 637,37.53135717,127.0794313630,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동321",1,서울특별시 광진구 뚝섬로52가길 6-8,서울특별시 광진구 자양동 637-6,37.5310722644,127.0794869962,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동322",1,서울특별시 광진구 뚝섬로52가길 7,서울특별시 광진구 자양동 636-26,37.5313425,127.0799376,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동323",1,서울특별시 광진구 뚝섬로52가길 11,서울특별시 광진구 자양동 636-12,37.5313383296,127.0800986,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동324",1,서울특별시 광진구 뚝섬로52가길 12-8,서울특별시 광진구 자양동 637-17,37.5310195466,127.0797678580,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동325",1,서울특별시 광진구 뚝섬로52나길 13,서울특별시 광진구 자양동 637-24,37.53089217,127.0798096,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동326",1,서울특별시 광진구 뚝섬로52나길 18,서울특별시 광진구 자양동 638-7,37.5306009363,127.0800418796,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동327",1,서울특별시 광진구 뚝섬로52나길 17,서울특별시 광진구 자양동 637-33,37.5307641264,127.0801026,,전용주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동328",1,서울특별시 광진구 뚝섬로52가길 16-4,서울특별시 광진구 자양동 637-27,37.5309863648,127.0800710281,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동329",1,서울특별시 광진구 뚝섬로52가길 17,서울특별시 광진구 자양동 637-29,37.5312497,127.0803923625,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동330",1,서울특별시 광진구 뚝섬로52가길 22,서울특별시 광진구 자양동 637-37,37.53105917,127.0804516,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동331",1,서울특별시 광진구 뚝섬로52나길 23,서울특별시 광진구 자양동 637-42,37.53076817,127.0804526942,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동332",1,서울특별시 광진구 뚝섬로54길 17,서울특별시 광진구 자양동 651-1,37.5307817555,127.0807210022,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동333",1,서울특별시 광진구 뚝섬로54길 13,서울특별시 광진구 자양동 651,37.53098717,127.0807146,,,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동334",1,서울특별시 광진구 자양번영로2길 30-7,서울특별시 광진구 자양동 741,37.5299038484,127.0766203931,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동335",1,서울특별시 광진구 뚝섬로54길 9,서울특별시 광진구 자양동 652-55,37.5310908773,127.0808697705,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동336",1,서울특별시 광진구 뚝섬로52가길 32,서울특별시 광진구 자양동 651-9,37.5308496230,127.0810574,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동337",1,서울특별시 광진구 뚝섬로52가길 30,서울특별시 광진구 자양동 651-7,37.5308863197,127.0809506,,한전주,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동338",1,서울특별시 광진구 뚝섬로52나길 31,서울특별시 광진구 자양동 651-13,37.5305436542,127.0809182,,,02-450-7873,서울특별시 광진구청,2022-07-01
"자양2동339",1,서울특별시 광진구 뚝섬로52가길 31-5,서울특별시 광진구 자양동 652-48,37.5311531025,127.0811819816,,건축물,02-450-7873,서울특별시 광진구청,2022-07-01
