"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"종암동-748",1,서울특별시 성북구 종암로14길24,서울특별시 성북구 종암동 10-139,37.597310116,127.036761500,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-749",1,서울특별시 성북구 월곡로10길86-19,서울특별시 성북구 종암동 3-1347,37.596136424,127.040038400,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-750",1,서울특별시 성북구 종암로82-21,서울특별시 성북구 종암동 10-1,37.597921020,127.036385500,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-751",1,서울특별시 성북구 종암로14길27-6,서울특별시 성북구 종암동 10-85,37.597624400,127.037021200,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-752",1,서울특별시 성북구 종암로14길32,서울특별시 성북구 종암동 7-28,37.597409637,127.037170500,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-754",1,서울특별시 성북구 회기로1길24,서울특별시 성북구 종암동 27-2,37.592428003,127.037334500,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-756",1,서울특별시 성북구 종암로3길10,서울특별시 성북구 종암동 23-74,37.593502100,127.035458400,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-757",1,서울특별시 성북구 회기로1길16,서울특별시 성북구 종암동 28-358,37.592222383,127.037107528,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-759",1,서울특별시 성북구 회기로5-15,서울특별시 성북구 종암동 30-68,37.592004735,127.037007213,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-760",1,서울특별시 성북구 회기로5-11,서울특별시 성북구 종암동 30-79,37.591862100,127.037005461,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-761",1,서울특별시 성북구 회기로5-8,서울특별시 성북구 종암동 30-71,37.591623600,127.037132500,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-762",1,서울특별시 성북구 회기로7,서울특별시 성북구 종암동 30-77,37.591424539,127.037156047,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-763",1,서울특별시 성북구 종암로18-13,서울특별시 성북구 종암동 30-102,37.591620500,127.036864200,2000,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-764",1,서울특별시 성북구 종암로18-8,서울특별시 성북구 종암동 30-93,37.591818400,127.036712100,2000,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-765",1,서울특별시 성북구 종암로18-8,서울특별시 성북구 종암동 30-93,37.591818400,127.036712100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-766",1,서울특별시 성북구 회기로1길1,서울특별시 성북구 종암동 30-73,37.591440200,127.037309384,2000,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-767",1,서울특별시 성북구 회기로1길8,서울특별시 성북구 종암동 28-28,37.591627492,127.037570563,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-768",1,서울특별시 성북구 회기로1가길13,서울특별시 성북구 종암동 30-85,37.591909350,127.037206900,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-769",1,서울특별시 성북구 회기로3가길5,서울특별시 성북구 종암동 28-38,37.591923400,127.037661900,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-770",1,서울특별시 성북구 회기로1길16,서울특별시 성북구 종암동 28-47,37.592135509,127.037449300,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-771",1,서울특별시 성북구 회기로3가길,서울특별시 성북구 종암동,37.601280900,127.027908000,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-773",1,서울특별시 성북구 회기로9-21,서울특별시 성북구 종암동 28-19,37.592140500,127.037980700,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-774",1,서울특별시 성북구 회기로9-16,서울특별시 성북구 종암동 28-14,37.592017810,127.038104745,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-775",1,서울특별시 성북구 회기로9-11,서울특별시 성북구 종암동 28-21,37.591925527,127.037878700,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-776",1,서울특별시 성북구 회기로9,서울특별시 성북구 종암동 28-24,37.591420600,127.037657100,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-777",1,서울특별시 성북구 회기로11-3,서울특별시 성북구 종암동 28-7,37.591498900,127.037973100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-778",1,서울특별시 성북구 회기로1가길16,서울특별시 성북구 종암동 28-59,37.591624300,127.038213364,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-779",1,서울특별시 성북구 회기로11-14,서울특별시 성북구 종암동 28-76,37.591824900,127.038427027,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-780",1,서울특별시 성북구 회기로11-20,서울특별시 성북구 종암동 28-76,37.591872900,127.038321600,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-781",1,서울특별시 성북구 회기로11-17,서울특별시 성북구 종암동 28-49,37.592129840,127.038253100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-783",1,서울특별시 성북구 회기로1가길17,서울특별시 성북구 종암동 28-60,37.591757500,127.038348524,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-784",1,서울특별시 성북구 회기로15-6,서울특별시 성북구 종암동 28-213,37.591638700,127.038307300,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-785",1,서울특별시 성북구 회기로15-3,서울특별시 성북구 종암동 28-137,37.591461700,127.038169500,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-786",1,서울특별시 성북구 회기로1가길19-13,서울특별시 성북구 종암동 28-208,37.591977400,127.038535400,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-787",1,서울특별시 성북구 회기로1가길19-1,서울특별시 성북구 종암동 28-56,37.591324057,127.038142307,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-788",1,서울특별시 성북구 회기로17-5,서울특별시 성북구 종암동 28-281,37.591500300,127.038387482,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-789",1,서울특별시 성북구 회기로17-3,서울특별시 성북구 종암동 28-284,37.591555421,127.038385700,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-790",1,서울특별시 성북구 종암로13가길11-3,서울특별시 성북구 종암동 46-50,37.596734929,127.032766200,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-791",1,서울특별시 성북구 종암로30길50,서울특별시 성북구 종암동 92-7,37.602163170,127.035431800,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-792",1,서울특별시 성북구 종암로24가길53,서울특별시 성북구 종암동 104-1,37.600841173,127.037964182,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-793",1,서울특별시 성북구 종암로16길69-4,서울특별시 성북구 종암동 3-102,37.597409035,127.038762700,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-794",1,서울특별시 성북구 종암로9길52앞,서울특별시 성북구 종암동 45-183앞,37.599132700,127.033158000,2000,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-795",1,서울특별시 성북구 종암로14길20-15,서울특별시 성북구 종암동 7-37,37.596763271,127.036864100,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-797",1,서울특별시 성북구 월곡로6길13,서울특별시 성북구 종암동 3-1079,37.596861345,127.039781100,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-798",1,서울특별시 성북구 종암로21가길14-20,서울특별시 성북구 종암동 70-96,37.598347300,127.033205657,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-799",1,서울특별시 성북구 종암로3길45-19,서울특별시 성북구 종암동 31-34,37.592015800,127.033973800,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-800",1,서울특별시 성북구 종암로27길25-12,서울특별시 성북구 종암동 81-35,37.602247700,127.030757800,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-1",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-2",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-3",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-4",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-5",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-6",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-7",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-8",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-9",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-10",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-11",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-12",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-13",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-801-14",1,서울특별시 성북구 종암로9가길,서울특별시 성북구 종암동 131,37.596303068,127.032512998,2019,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-802",1,서울특별시 성북구 종암로5길80-17,서울특별시 성북구 종암동 32-3,37.593110997,127.031991316,2000,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-803",1,서울특별시 성북구 종암로5길80-17,서울특별시 성북구 종암동 32-3,37.593110997,127.031991316,2000,전용주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-810",1,서울특별시 성북구 종암로3길37-18,서울특별시 성북구 종암동 31-33,37.592227160,127.034100700,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-811",1,서울특별시 성북구 종암로9가길15-2,서울특별시 성북구 종암동 54-320,37.595601230,127.032389500,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-812",1,서울특별시 성북구 월곡로7길69,서울특별시 성북구 종암동 3-229,37.599619805,127.036198259,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-814",1,서울특별시 성북구 종암로87-11,서울특별시 성북구 종암동 67-14,37.598026057,127.034025812,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-815",1,서울특별시 성북구 종암로13길4-6,서울특별시 성북구 종암동 45-38,37.596726817,127.034974500,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-817",1,서울특별시 성북구 종암로10길 43,서울특별시 성북구 종암동 8-61,37.595809760,127.037978200,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-820",1,서울특별시 성북구 월곡로10길166,서울특별시 성북구 종암동 28-252,37.592726244,127.038981731,2000,한전주,02-2241-3593,서울특별시 성북구청,2022-06-01
"종암동-822",1,서울특별시 성북구 종암로21길89-5,서울특별시 성북구 종암동 88-110,37.602016077,127.031479200,2000,건축물,02-2241-3593,서울특별시 성북구청,2022-06-01
