"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"중화동",1,,서울특별시 중랑구 중화동 440-2,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 10-23,37.6020417585,127.0857323091,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 8-1,37.6018925087,127.0859192163,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 9-1,37.6021046722,127.0861933975,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 9-2,37.6019986429,127.0862931562,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 9-7,37.6020345376,127.0863680518,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 1-13,37.6019625688,127.0868314753,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 1-12,37.6017837176,127.0867153061,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 1-대명 가동옆,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 85-1,37.6026226478,127.0813757705,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 1-대명 다동 옆,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 99-13,37.6022332858,127.0827351824,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 4-30,37.6007521497,127.0863794790,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 131-4,37.6011138900,127.0856477847,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 148-75,37.6008637516,127.0831608149,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 4-2,37.6006612778,127.0860807553,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 4-19,37.6002897723,127.0859943772,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 4-10,37.6001233643,127.0859875045,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 131-10,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 131-6,37.6001111437,127.0856946493,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 133-9,37.5999126967,127.0855134632,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 154-20,37.5998321134,127.0854370468,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 4-13,37.6000622752,127.0858663797,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 133-1,37.6004696776,127.0852803702,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 133-24,37.6007144654,127.0852959373,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 131-1,37.6011166031,127.0855095187,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 131-1,37.6011166031,127.0855095187,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 1-대명 다동 뒤,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 1-대명 나동 뒤,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 1-대명 가동 뒤,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 131-22,37.6009278784,127.0855885722,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 131-29,37.6007315763,127.0854315073,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 131-31,37.6004707628,127.0855237274,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 119-중흥초 옆,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 119-중흥초 옆,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 119-중흥초 정문,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 276-1-중랑중학교담장,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 145-1,37.6014181076,127.0830660814,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 110-64,37.6008284367,127.0818664191,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 110-59,37.6009991812,127.0822454017,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 110-78,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 110-82,37.6013247210,127.0822283207,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 110-23,37.6014350545,127.0826692969,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 110-51,37.6013052913,127.0815332152,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 289-2,37.6008406942,127.0816004270,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 289-1,37.6010186055,127.0815196530,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 289-12,37.6007354268,127.0816462882,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 287-19,37.6013598575,127.0811902622,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 287-18,37.6012647455,127.0810116884,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 287-3,37.6011712827,127.0806609881,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 273-38,37.6057389346,127.0811972866,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 287-20,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 287-4,37.6011054961,127.0802855183,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 293-25,37.5992610708,127.0808245955,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 288-16,37.5997928915,127.0810056761,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 288-10,37.5999947209,127.0813877428,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 11-83,37.6029459097,127.0849744903,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 11-83 뒤,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 11-80,37.6031912545,127.0849671819,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 11-70,37.6029367525,127.0853035705,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 11-39,37.6028734671,127.0856018992,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 448-5,,,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 444-8,37.6030686330,127.0857103854,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 444-11,37.6033815868,127.0856552540,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 445-1,37.6036510201,127.0859757103,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 445-1,37.6036510201,127.0859757103,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 439-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 440-1,37.6037085266,127.0853229110,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 440-1,37.6037085266,127.0853229110,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 440-4,37.6036036635,127.0850564360,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 443-5,37.6033674164,127.0853164061,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 11-58,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 11-68,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 446-13,37.6033959335,127.0859981791,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 446-11,37.6032101364,127.0860159713,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 446-9,37.6030262260,127.0860411265,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 11-82,37.6030622993,127.0848747402,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 274-77,37.6065211349,127.0821647313,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 131-4,37.6011138900,127.0856477847,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 13-5,37.6030665465,127.0842283402,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 91-2,37.6027684401,127.0841846312,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 91-11,37.6027317004,127.0840291046,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 91-18,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 94-5,37.6022099856,127.0839607978,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 91-4,37.6024579530,127.0843190423,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 91-3,37.6026444948,127.0843935414,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 13-13,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 13-1,37.6029888874,127.0834586375,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 13-3,37.6030574751,127.0838084159,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 19-극동ⓐ 담,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 19-,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 20-15,37.6041258502,127.0835809688,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 20-15,37.6041258502,127.0835809688,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 20-,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 20-,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 20-,,,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 22-9,37.6038212789,127.0826094254,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 21-9,37.6037118641,127.0830438309,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 18-4,37.6032377177,127.0828521451,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 18-4,37.6032377177,127.0828521451,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 18-4,37.6032377177,127.0828521451,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 28-4,37.6032021632,127.0824165629,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 28-5,37.6031187635,127.0824998196,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 15-4,37.6029142754,127.0829616342,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 16-1,37.6027197466,127.0829687791,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 89-1,37.6027190086,127.0832490594,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 90-13,37.6025390596,127.0831514685,,건축물,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 99-1,37.6023966745,127.0828077265,,전용주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 99-11,,,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 98-1,37.6020492099,127.0831249905,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 98-1,37.6020492099,127.0831249905,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
"중화동",1,,서울특별시 중랑구 중화동 95-8,37.6021868480,127.0836818516,,한전주,02-2094-2731,서울특별시 중랑구청,2020-12-09
